CurlyM	omega_L	omega_m	logL
-2.46455196988556757276e+00	-1.52735766496639779888e-01	9.84953096559824936573e-02       -3.947003e+01
-2.60069910364843881467e+00	-9.00136653594509061893e-02	4.59280046209378095545e-02       -3.946990e+01
-2.33551098898450915087e+00	-1.66615603799299905052e-01	9.62304429688494028516e-02       -3.946975e+01
-2.38717400171849147839e+00	-8.18866122349256320145e-02	1.87553610043411679575e-02       -3.946917e+01
-2.57543322258748608178e+00	-1.24171464872841086358e-01	7.85241765239651223762e-02       -3.946875e+01
-2.14702467035859712041e+00	-1.08888608275209186615e-01	1.41530449279887726721e-02       -3.946769e+01
-2.60042552135894045051e+00	-5.23627190347582260888e-02	4.74839922856315488353e-03       -3.946722e+01
-2.56123764978310530793e+00	-1.16675203935497490138e-01	7.07295216132927395680e-02       -3.946662e+01
-2.52709732681620824479e+00	-1.41514958690533487751e-01	9.29508860611982512534e-02       -3.946529e+01
-2.25104590345583721600e+00	-8.33474278701645115985e-02	5.72075605962696961265e-03       -3.946498e+01
-2.51010568044550597122e+00	-1.44304342479404879018e-01	9.10126393562070284959e-02       -3.946466e+01
-2.54417255563468236446e+00	-1.43920988762185730891e-01	9.65049662737770264087e-02       -3.946447e+01
-2.59630634160845907843e+00	-9.59764594320126618321e-02	5.11458101623417649151e-02       -3.946402e+01
-2.43235363953043259855e+00	-8.80079669872019521026e-02	2.16233774557579930264e-02       -3.946398e+01
-2.46086301213661906573e+00	-1.65865735928095836549e-01	1.08727093016732584418e-01       -3.946371e+01
-2.55406304434794373392e+00	-1.04459224973548481241e-01	5.37513352926255599806e-02       -3.946356e+01
-2.53488939414037828257e+00	-1.51540845078352970354e-01	1.03039269185078039004e-01       -3.946310e+01
-2.43829231749100117099e+00	-7.63321570359662693317e-02	9.87947960821820674038e-03       -3.946296e+01
-2.23727913607317896449e+00	-1.08061117380536350630e-01	2.20459863591084478940e-02       -3.946261e+01
-2.39591761761260579888e+00	-1.53628361058477297396e-01	8.80307622691166719031e-02       -3.946249e+01
-2.60719095440339687642e+00	-7.47466167753273458274e-02	3.02465053525087061714e-02       -3.946204e+01
-2.38854078058679952790e+00	-1.37711097873415427850e-01	7.56243177977618530328e-02       -3.946146e+01
-2.57668788839156581716e+00	-7.87414777766753254395e-02	3.32610243721216530810e-02       -3.946131e+01
-2.25576793511152740024e+00	-1.44375541100773885361e-01	6.37036722876084537948e-02       -3.946107e+01
-2.09041011387375830211e+00	-1.03910689036809070207e-01	3.80651175155001519901e-03       -3.946066e+01
-2.09742122484481496869e+00	-1.12472034914418247964e-01	1.53438239222695102515e-02       -3.946042e+01
-2.56790789245042505584e+00	-1.13971873381757446420e-01	6.84137159571800018698e-02       -3.945951e+01
-2.23266069007300460569e+00	-8.47041496090809864494e-02	5.03806835198455232883e-03       -3.945931e+01
-2.06514010834781336357e+00	-1.02269315979112596082e-01	8.00435871069725413118e-04       -3.945862e+01
-2.38404948827755402974e+00	-9.18920052674982029695e-02	2.03448165126085232790e-02       -3.945822e+01
-2.27347165025036135333e+00	-1.39980934027461478841e-01	6.05276755032006091861e-02       -3.945733e+01
-2.38068935602452347311e+00	-1.34706240726271603281e-01	6.58955735625281896484e-02       -3.945728e+01
-2.45581690010631126242e+00	-1.72753570456036481540e-01	1.16309840802572173057e-01       -3.945721e+01
-2.59489154455848280989e+00	-7.66978109178107908539e-02	2.99109517742385949690e-02       -3.945677e+01
-2.40340618632539237964e+00	-6.92536817825938205706e-02	7.42707337554152774439e-03       -3.945661e+01
-2.17166974111254518220e+00	-1.12310547623380496685e-01	2.02757093220127387889e-02       -3.945626e+01
-2.34152738101860213860e+00	-9.10533610695934414458e-02	2.33259349277677024981e-02       -3.945619e+01
-2.51224965819999290773e+00	-8.94051127546869467411e-02	3.25040336068069674047e-02       -3.945598e+01
-2.08654358581017707053e+00	-1.02611614484994492780e-01	2.06119460395833703492e-03       -3.945511e+01
-2.52003171537422687720e+00	-7.00396280803094184453e-02	1.95046915265837464415e-02       -3.945473e+01
-2.20274918982341283424e+00	-1.42237923411400152274e-01	5.72693493734515238214e-02       -3.945472e+01
-2.18088181545838022402e+00	-1.07184277497517799205e-01	1.55264431284821771695e-02       -3.945300e+01
-2.53842833442194004689e+00	-1.37268889946625338716e-01	8.94996449688381656706e-02       -3.945183e+01
-2.21365544227107369224e+00	-9.13930367440784346966e-02	9.63610383478571801141e-03       -3.945136e+01
-2.31624542803120414547e+00	-8.68487191715535677972e-02	7.54408551403248396616e-03       -3.945062e+01
-2.39033759230528497497e+00	-1.72886933295877009975e-01	1.10153875787078539550e-01       -3.945038e+01
-2.39553043617590244452e+00	-8.53984349901092676394e-02	2.31519188665933461913e-02       -3.945019e+01
-2.40525124738912010613e+00	-9.31513685758779269586e-02	2.40826119866228011146e-02       -3.944986e+01
-2.22175273205976964164e+00	-1.05181090584499065121e-01	2.44314252609881890632e-02       -3.944972e+01
-2.54837574752670814604e+00	-1.38467597854049273565e-01	9.00079201387911920218e-02       -3.944907e+01
-2.22593704692368055120e+00	-1.37439761977683511107e-01	5.32885098973400680999e-02       -3.944878e+01
-2.55873098468871917888e+00	-1.04505574906862450102e-01	5.80992383277944418607e-02       -3.944873e+01
-2.11482036334120948595e+00	-1.16980061281024325104e-01	2.14448510234412359488e-02       -3.944770e+01
-2.53570036934978570997e+00	-1.44416355755691394602e-01	9.47416723179741043781e-02       -3.944708e+01
-2.60930009355057990206e+00	-5.38363980602874561687e-02	9.44268046383824749546e-03       -3.944680e+01
-2.21637794746645289123e+00	-1.31474015488236617433e-01	4.98378893533792874382e-02       -3.944647e+01
-2.54242512239977669353e+00	-8.42722744363146869517e-02	3.60773668446945916521e-02       -3.944643e+01
-2.33171733418623050582e+00	-1.56614766916363890026e-01	8.47468113900502473257e-02       -3.944629e+01
-2.38988565506307848452e+00	-1.67076960286658166011e-01	1.04741432492697017498e-01       -3.944608e+01
-2.43793606599744672181e+00	-1.12347960374651306692e-01	5.49426250130704146857e-02       -3.944602e+01
-2.55359439782759078952e+00	-8.82418133026476037006e-02	3.64827963833162377538e-02       -3.944597e+01
-2.27860275821996305368e+00	-1.59059395719031826388e-01	8.31214670371645258928e-02       -3.944596e+01
-2.59867089714959798030e+00	-8.29700445360759680780e-02	3.75484993207280820515e-02       -3.944569e+01
-2.44544821727494010588e+00	-1.72009167226907261350e-01	1.14349325868702972331e-01       -3.944495e+01
-2.33448613001558724633e+00	-1.55619726828489707282e-01	8.74479044605935423862e-02       -3.944489e+01
-2.24753120257457572606e+00	-1.40961933155808710749e-01	6.28729518227818529041e-02       -3.944451e+01
-2.45933915000696634579e+00	-9.44819548416332005703e-02	3.16845526777218972070e-02       -3.944446e+01
-2.53843553056396853407e+00	-1.12399303428336858057e-01	6.44364472901390594739e-02       -3.944406e+01
-2.43146960464760830689e+00	-1.20943333082641490961e-01	6.30220193405307410606e-02       -3.944345e+01
-2.10346113195316775091e+00	-1.05684956917341060789e-01	1.02929602577693096732e-02       -3.944236e+01
-2.47408133187837853129e+00	-1.33111926279334380485e-01	7.47267356652510789106e-02       -3.944212e+01
-2.56816669815697151691e+00	-1.05974497484611532294e-01	6.02297712093995615823e-02       -3.944208e+01
-2.33348116840425223728e+00	-1.16268133612182480996e-01	4.80316956593049224078e-02       -3.944199e+01
-2.31970034897700161380e+00	-1.04041801805792449853e-01	2.63862287979523546522e-02       -3.944169e+01
-2.61040573895441818664e+00	-5.73305453078081297957e-02	1.24731964635882708325e-02       -3.944157e+01
-2.56560501583544553483e+00	-1.24065735112121613981e-01	7.68654415317759076576e-02       -3.944143e+01
-2.30188095373210943606e+00	-1.62248221686797367003e-01	8.95290376458823256023e-02       -3.944076e+01
-2.23549467879477958832e+00	-1.31444416174091804894e-01	5.21159534174750332935e-02       -3.944070e+01
-2.54169421589035771092e+00	-1.43956293881632918508e-01	9.55250892757168457159e-02       -3.944020e+01
-2.32482736794521871460e+00	-1.21497069370709670499e-01	4.57338310964409966441e-02       -3.944014e+01
-2.35149365863229231621e+00	-1.42726169247596262890e-01	7.65794187839617945812e-02       -3.943995e+01
-2.17195938266458865584e+00	-1.16328455367115418673e-01	2.48431145696984337357e-02       -3.943959e+01
-2.54583481281156087661e+00	-8.26832047961449656537e-02	2.95982640805263035044e-02       -3.943955e+01
-2.12363863150997289608e+00	-1.12887910342998332158e-01	1.98393681582099169758e-02       -3.943941e+01
-2.45210692927375006889e+00	-8.63571107660527359506e-02	2.22108362355851289560e-02       -3.943938e+01
-2.35708973648296193915e+00	-1.69717058060246811513e-01	1.02412204168447748542e-01       -3.943924e+01
-2.38473443484729941133e+00	-1.34655523846889141337e-01	6.63566712569004235611e-02       -3.943900e+01
-2.31546475359433223673e+00	-1.53323375846605131079e-01	7.95288734639177652408e-02       -3.943900e+01
-2.51307278373650788694e+00	-1.16227096478479757780e-01	6.12916212853583664000e-02       -3.943823e+01
-2.39922098867199951044e+00	-1.59834316986542324113e-01	9.86710897401884140523e-02       -3.943806e+01
-2.19088085528647180666e+00	-1.32847595312085592356e-01	4.51895392940536363979e-02       -3.943771e+01
-2.43787800986142322301e+00	-9.95148607251301609011e-02	4.18191560973945539170e-02       -3.943690e+01
-2.39378448253821707326e+00	-1.64102172924438544088e-01	9.95289880870657839296e-02       -3.943670e+01
-2.46262750364915294909e+00	-1.55893466200720920423e-01	9.81378456906750046285e-02       -3.943570e+01
-2.47959071925357177335e+00	-9.39249810903072107626e-02	3.34893410859015971948e-02       -3.943527e+01
-2.59287938241488502555e+00	-7.40906769718548963155e-02	2.70004363293295628068e-02       -3.943519e+01
-2.19447056288254094270e+00	-1.38311288384007136099e-01	5.29404645159758588391e-02       -3.943483e+01
-2.58738539779057230561e+00	-4.97553573439753066276e-02	2.59997457491209504887e-04       -3.943458e+01
-2.19695443368763809744e+00	-1.10988075691963963831e-01	2.72730202849550441846e-02       -3.943453e+01
-2.44452462654290858524e+00	-1.49061599355325841154e-01	8.86014679436627483611e-02       -3.943381e+01
-2.25270179432909189998e+00	-1.19734580379055891020e-01	3.64019146397764198353e-02       -3.943379e+01
-2.59469810808155365578e+00	-8.90961870596646832166e-02	4.42958822314767353134e-02       -3.943338e+01
-2.51046531846901510576e+00	-1.57166280053377016568e-01	1.05992487087399445134e-01       -3.943265e+01
-2.23196737989080906672e+00	-1.44179674058570850281e-01	6.16862455612580823372e-02       -3.943243e+01
-2.24423261664418349781e+00	-1.48707390843996256624e-01	6.80181988197455650313e-02       -3.943242e+01
-2.58213646149219178128e+00	-1.00541691464538646139e-01	5.38712436349247994483e-02       -3.943122e+01
-2.55932908930588753904e+00	-7.84047194997967433761e-02	2.68453265010526048728e-02       -3.943049e+01
-2.45658131519482214600e+00	-1.21287546926495570787e-01	6.58212786445416392356e-02       -3.943046e+01
-2.54874152056964176083e+00	-1.36219937891231990257e-01	8.87515425319607004218e-02       -3.942992e+01
-2.25724380465579210764e+00	-1.22871209347926405031e-01	4.61345471735496240329e-02       -3.942929e+01
-2.50293495565877366360e+00	-1.01345394166233476740e-01	4.42009881800453155454e-02       -3.942920e+01
-2.35122652613347549178e+00	-1.61496697218936918761e-01	9.23056920992987861574e-02       -3.942864e+01
-2.44312503820664117526e+00	-1.69756455589602173184e-01	1.12431474848431980917e-01       -3.942863e+01
-2.38935222450883744116e+00	-1.57142955582128818204e-01	9.13936292048878884398e-02       -3.942805e+01
-2.45794947008792208365e+00	-1.09132636154632534087e-01	4.72141891189255674677e-02       -3.942795e+01
-2.60878095100096629722e+00	-5.51666696135046166760e-02	9.96147891756256516349e-03       -3.942735e+01
-2.47532553326785675907e+00	-1.50080948799160035501e-01	9.33508331217065834284e-02       -3.942503e+01
-2.30068226099378758676e+00	-1.60878050506560149602e-01	8.72384120660166795247e-02       -3.942458e+01
-2.47133496010652953245e+00	-1.50115901221289899103e-01	9.62357101489746541434e-02       -3.942439e+01
-2.58557877296814364598e+00	-7.27647800577136960598e-02	2.45369743356004497981e-02       -3.942434e+01
-2.37114270368999191518e+00	-1.12676823490744107414e-01	4.12797143355125711883e-02       -3.942375e+01
-2.38432448806985552991e+00	-1.11659197033183360537e-01	4.86870138951816938677e-02       -3.942317e+01
-2.51583631938435470232e+00	-9.61683461517906373883e-02	4.02757266539781333403e-02       -3.942307e+01
-2.27035047926608957169e+00	-1.54052064319509129930e-01	7.77824731078240183546e-02       -3.942282e+01
-2.57198280121247169205e+00	-6.62524229881375492646e-02	1.98705481958616723970e-02       -3.942206e+01
-2.15590385982288834654e+00	-1.07638063486669502411e-01	1.89175467004171690699e-02       -3.942184e+01
-2.54759087145466400770e+00	-1.05162678840497986199e-01	5.39046459240104872124e-02       -3.942171e+01
-2.31817264689661683974e+00	-1.27051222497955251800e-01	5.11141369820909130528e-02       -3.942165e+01
-2.29020358437953008846e+00	-1.45551816934720357199e-01	7.23292879785529252423e-02       -3.942139e+01
-2.50733677662405174402e+00	-1.05977317384823188640e-01	5.50360454104232080241e-02       -3.942137e+01
-2.52042220972094588305e+00	-1.29810515038700419188e-01	8.03551305700544726829e-02       -3.942134e+01
-2.27668163994698113939e+00	-1.43097181488704344732e-01	6.45035836664200196156e-02       -3.942123e+01
-2.46170116763674728944e+00	-1.62490645101228931013e-01	1.07385846163230908035e-01       -3.942109e+01
-2.51481812844751217995e+00	-7.40997814125579079558e-02	2.30813656444334609763e-02       -3.942053e+01
-2.18772078071281361744e+00	-1.06259780849932788938e-01	1.53117309643247458822e-02       -3.942023e+01
-2.59806651587369730194e+00	-6.51661079692556904908e-02	2.03551227464707912285e-02       -3.942021e+01
-2.45907023233007526741e+00	-1.13269151132894541067e-01	5.17981502555927564302e-02       -3.941982e+01
-2.44793642374097464298e+00	-1.67173693230005832033e-01	1.09281893703824767305e-01       -3.941976e+01
-2.39918769045805024831e+00	-1.64029584061472777368e-01	1.00184948683765817634e-01       -3.941948e+01
-2.29484461712348641882e+00	-1.55689926316681576113e-01	8.04697579600882895168e-02       -3.941945e+01
-2.25910461505056181508e+00	-1.51856703491887568003e-01	7.31566245374378892885e-02       -3.941893e+01
-2.10760021417260601240e+00	-9.74547063004911756634e-02	2.83291812130747125420e-03       -3.941890e+01
-2.14877982916896259624e+00	-1.24058424192500113548e-01	3.21916609193160577207e-02       -3.941810e+01
-2.15594525032823414179e+00	-9.03732710242789866184e-02	1.79696947506638796122e-03       -3.941729e+01
-2.56020892364294239130e+00	-1.26530025316196281793e-01	7.94483638434529543249e-02       -3.941702e+01
-2.53902160937157361786e+00	-6.55571494891408618200e-02	1.64303203337174998089e-02       -3.941617e+01
-2.35295264674546134032e+00	-1.29058061768188764296e-01	6.29350798662746263590e-02       -3.941594e+01
-2.36438105548751931195e+00	-1.58101816711164577800e-01	9.30213519081364292873e-02       -3.941529e+01
-2.47727529005730451317e+00	-1.58914534333062740235e-01	1.03470629592670435026e-01       -3.941503e+01
-2.30909496741864250779e+00	-1.28244204776024911530e-01	5.14938319623879717235e-02       -3.941455e+01
-2.24540874550491276196e+00	-1.01017516115079461492e-01	2.28160329778562508130e-02       -3.941399e+01
-2.24111855115194602561e+00	-8.73865427977680714333e-02	8.56603963377482874320e-03       -3.941378e+01
-2.50979004843592434781e+00	-1.40425728039795971736e-01	8.71451933865366318299e-02       -3.941335e+01
-2.23825926069816594222e+00	-9.55859110669082384648e-02	1.65305377111802896672e-02       -3.941309e+01
-2.47542002948293493603e+00	-1.61776716447691315537e-01	1.06557856909257411826e-01       -3.941308e+01
-2.42818374609466047787e+00	-8.05900501926587603529e-02	1.34019873603710565346e-02       -3.941276e+01
-2.33661769795626073076e+00	-1.64132989809542079174e-01	9.42503501469984794614e-02       -3.941215e+01
-2.34968222955935290841e+00	-1.52889133881378397328e-01	8.62755936969746006771e-02       -3.941159e+01
