CurlyM	omega_L	omega_m	logL
-3.01295237568923734983e+00	-1.72261285319625345736e+00	6.89294879623826295401e-01       -9.800575e+01
-3.06029157739984336573e+00	-8.58524245869385138619e-01	1.45828384929854393270e+00       -9.796998e+01
-3.28144979325895480571e+00	-4.31577390663535065407e-02	7.77531177126373207464e-01       -9.790646e+01
-2.94458641055637748707e+00	-1.37796647439968267257e+00	1.80510575177301979544e+00       -9.774564e+01
-2.96146761768183974795e+00	-1.57602719162038962253e+00	1.36073842790069443609e+00       -9.752476e+01
-3.36701129020649592150e+00	1.27464275196676490864e+00	1.95795251286962868065e+00       -9.740585e+01
-2.85842324342616604937e+00	9.69586006618093021459e-01	9.37918824347903523631e-01       -9.718381e+01
-3.47363362946444631518e+00	1.65219099610206199280e+00	6.85596680894798971018e-01       -9.712839e+01
-3.01961607202166293362e+00	-1.50849227596297064125e+00	9.00016357080283935233e-01       -9.711983e+01
-2.54723033925479214190e+00	2.03941703539909147125e-01	1.73352957864072543259e+00       -9.697783e+01
-3.35901833375081526611e+00	1.21964932222206701162e+00	1.92885091929385010801e+00       -9.693394e+01
-3.30502769584629163546e+00	-3.38861500071659521582e-02	5.92915283274141113878e-01       -9.685499e+01
-3.07293545146514635036e+00	-1.02771869642332758232e+00	1.07877749638746367467e+00       -9.673520e+01
-2.57627317973420222330e+00	2.15342822285161661355e-01	1.51450138460100602877e+00       -9.665213e+01
-3.11047743483709959733e+00	1.77710929703842168692e+00	1.26550294219572245780e+00       -9.663234e+01
-2.54363785552997700989e+00	-5.94880780263581154799e-01	6.24123966682169295517e-01       -9.636746e+01
-2.50801579641584870828e+00	2.86639482877356216450e-02	1.86262183820896298769e+00       -9.612978e+01
-2.44834578155878679340e+00	-3.72730658223921651473e-01	1.90433583087979085846e+00       -9.597808e+01
-3.47564400607854873115e+00	5.81373923480562826427e-01	2.08583056020726687052e-01       -9.593289e+01
-3.29202273813859314089e+00	1.28765150519093052317e+00	3.51125315813234140094e-01       -9.584707e+01
-2.47982609721167079897e+00	-3.05481151973177489367e-01	1.67013373139209919671e+00       -9.563690e+01
-2.69919562212785724142e+00	-2.20573164122944698207e-01	9.25043535961066476503e-02       -9.529261e+01
-3.02572816537487021549e+00	1.20481870360605336501e+00	7.30535489496360712636e-01       -9.517747e+01
-2.82845627106588093369e+00	5.13547774090981068440e-01	4.68467604951554039694e-01       -9.516209e+01
-3.34343202724991872543e+00	1.77059465704986496171e+00	9.11262325364759595558e-01       -9.515829e+01
-3.09639480640923103749e+00	-1.18141069004316667801e+00	6.18701222212766244191e-01       -9.504381e+01
-2.56175313265266257901e+00	3.37969638692078994113e-02	1.41332728934619389349e+00       -9.498804e+01
-3.25888245735614301424e+00	1.04995633563516133080e+00	1.00759858162558391115e-01       -9.496372e+01
-2.74560755390417643440e+00	1.16076573184430453800e+00	1.76420704032915232062e+00       -9.495486e+01
-3.47856211886532884492e+00	1.61412614122886233226e+00	1.58102214117416028927e+00       -9.483842e+01
-2.55074263464772288401e+00	-9.36183083323112508189e-01	1.19920387026150099263e-01       -9.458082e+01
-3.02824961068363363026e+00	-1.51416582115271114439e+00	7.40379920924310264141e-01       -9.450155e+01
-2.38119332841477904239e+00	-1.92915071538812887830e+00	4.68371536264259868965e-01       -9.434051e+01
-3.39709350567550627531e+00	6.92335018513613786872e-01	8.76557206664140498020e-01       -9.432602e+01
-3.37094222753029670869e+00	-6.63141741865971301451e-02	2.14571866242627140586e-02       -9.430236e+01
-3.05339352209319159215e+00	-1.27127460789583124345e+00	8.46778170749365122205e-01       -9.427940e+01
-3.20242485399277487801e+00	1.30151984742153475905e-01	1.53712252964489759499e+00       -9.414257e+01
-3.04876438247661862846e+00	-5.37976029759089313664e-01	1.90027487529515481945e+00       -9.413941e+01
-3.13442961388866825345e+00	-1.98201665156602563345e-01	1.62927065790586134142e+00       -9.393454e+01
-2.99475756891941546911e+00	-1.46466570507320281713e+00	1.09190869528533696098e+00       -9.377928e+01
-3.46393722095269218642e+00	1.12186685045523693027e+00	9.76552300071409140614e-01       -9.357585e+01
-2.56032571794645669172e+00	-7.93985805703835367808e-01	2.73027659756736984509e-01       -9.343254e+01
-2.80193851222791234790e+00	1.19845575674829718515e+00	1.55609752045318816549e+00       -9.323219e+01
-3.16702837696489281072e+00	-1.07321917314603698657e+00	1.35273441509695280249e-01       -9.311921e+01
-2.86952555326209779452e+00	5.49912408777485484102e-01	3.81029304344644437208e-01       -9.308286e+01
-2.86245395334679697541e+00	-1.86873900467961728822e+00	1.77535746275197658939e+00       -9.304791e+01
-2.73080974915089935706e+00	1.01548399118439469646e+00	1.67742068858226556216e+00       -9.300595e+01
-2.89835855434363587335e+00	1.10981386211323940216e+00	1.02952076061565556131e+00       -9.298361e+01
-2.44874246107585458176e+00	-1.71921102644362977507e+00	1.04296132889990372794e-02       -9.290316e+01
-2.44572189143152041169e+00	-5.45338114053235956113e-01	1.79103638507594298268e+00       -9.285826e+01
-2.32964297055126756675e+00	-1.70076774045930867452e+00	1.68559586956244356060e+00       -9.269168e+01
-2.96612218067386379516e+00	-1.75155539480745137126e+00	9.24150040438912467877e-01       -9.261432e+01
-2.59221641581071748917e+00	-3.95738991313458465804e-02	1.11968178569884280193e+00       -9.256123e+01
-3.40852972503865814247e+00	1.55491011587225402835e+00	1.93571622362560313846e+00       -9.235718e+01
-2.59294797640318330778e+00	-6.86728833495162893641e-01	1.94989105517627742126e-01       -9.234364e+01
-3.45092463063581522675e+00	5.14657908707771616363e-01	2.04236964985824165364e-01       -9.233610e+01
-3.15013081005412187707e+00	-1.19342321480540158873e+00	7.03542810898786230567e-02       -9.168426e+01
-2.75403640385559889125e+00	1.15214858329466074416e+00	1.76601438552842804341e+00       -9.153338e+01
-2.46590842563292023115e+00	-1.53242594975675650026e+00	1.45863285810578391377e-01       -9.149820e+01
-3.36728196722721317968e+00	7.99304071202129762241e-01	1.16374944782043754365e+00       -9.129261e+01
-3.42802114061343976559e+00	4.24518221157526021159e-01	2.17339236794796136776e-01       -9.120128e+01
-2.58954755142901582587e+00	-8.01768205122529220574e-01	8.49527495136169208401e-02       -9.118647e+01
-3.13011269661005009368e+00	8.04511790421477801516e-01	1.93964200740194860073e-02       -9.116991e+01
-2.51840217154777201714e+00	-2.21808206624852122246e-01	1.54677834299504546323e+00       -9.105284e+01
-2.43390872109998479544e+00	-1.88333350263593146678e+00	1.32581926306437267171e-02       -9.080828e+01
-3.03562680796858108678e+00	-1.18988513693041952912e+00	1.01671801916558091072e+00       -9.074975e+01
-2.62032028139673878186e+00	5.63360677385670305384e-01	1.81618236159469503832e+00       -9.063373e+01
-2.47211055164954052188e+00	-1.00652725058439918016e+00	8.88162949451891559072e-01       -9.050170e+01
-2.49337019420978123208e+00	-1.37248553487983970811e+00	1.28592397051069479152e-01       -9.046917e+01
-2.40769827463728836037e+00	-1.60383465429949367831e+00	7.80296553570732354110e-01       -9.029073e+01
-3.34740458318479472410e+00	1.75549689423239785313e+00	9.38371610579729620305e-01       -9.026197e+01
-3.44043077747739367567e+00	3.69732113645458215778e-01	2.36938860554847946505e-02       -9.015003e+01
-3.33821103716578670983e+00	1.76042925234089664421e+00	9.53826520060557236924e-01       -9.012879e+01
-2.87551795467950066509e+00	1.48634286931997916525e+00	1.67583117635560885361e+00       -8.993858e+01
-2.48658405247385561054e+00	-2.40337259894537913496e-01	1.90150481340348465054e+00       -8.955001e+01
-3.47810358286528487071e+00	1.24215618146529083177e+00	9.14333373912743496703e-01       -8.942636e+01
-3.47401060702847974682e+00	1.80246520484011929497e+00	1.72318521652196987581e+00       -8.940665e+01
-2.91210836864497091270e+00	1.24794773154300275841e+00	1.21450961324053663404e+00       -8.935330e+01
-2.59681190576052145502e+00	2.44207688051824911568e-01	1.57367145657442719653e+00       -8.933276e+01
-3.24977732855468648410e+00	2.87621746382926479768e-01	1.27147796434995852266e+00       -8.930677e+01
-2.45125756942540729000e+00	-5.95744119551020911985e-01	1.78998026543117738640e+00       -8.926154e+01
-2.98637731411129347947e+00	5.85656941322514001946e-01	9.06668249881445731386e-02       -8.913209e+01
-3.49134799129601480772e+00	1.56380903440223262280e+00	1.23379598218094677087e+00       -8.901098e+01
-2.39202976152233537377e+00	-1.66645750796666769489e+00	9.68018686571803899099e-01       -8.884475e+01
-2.36337844746384684314e+00	-1.45300786802702641687e+00	1.75800927451437094540e+00       -8.844128e+01
-2.99941315418793408298e+00	-1.63441253942423991852e+00	6.55738515313324499267e-01       -8.842863e+01
-3.46360729368021624808e+00	1.47282235921389803579e+00	1.31718895453946327478e+00       -8.839473e+01
-2.73055233297228339140e+00	-1.05785048618738386494e-01	1.99158910265533117823e-01       -8.837805e+01
-3.34997950143663514311e+00	9.15156450730984283304e-01	1.37313533292793010787e+00       -8.822652e+01
-2.40138466235031833307e+00	-1.76230308927716072809e+00	7.21154233626835394766e-01       -8.820318e+01
-2.36994748879616068393e+00	-1.49806534011639591597e+00	1.59759296464099476154e+00       -8.816125e+01
-3.27204150054796727431e+00	-2.73953587681558918820e-01	3.06359960006502562990e-01       -8.814202e+01
-3.03745114638197977186e+00	-9.00673175514973833877e-01	1.32324236056757582602e+00       -8.807512e+01
-2.99058281510085510746e+00	1.20508603522123625140e+00	9.10955628045061915898e-01       -8.802833e+01
-2.52039492379040375170e+00	-2.93469172538664557770e-02	1.91254093393965396430e+00       -8.793063e+01
-2.49421529817749743074e+00	-5.84986721471919435267e-01	1.36387842720538476904e+00       -8.792267e+01
-2.98914869139977223966e+00	-1.52863636183680062786e+00	8.71854133066088055060e-01       -8.770903e+01
-2.64702944782181326389e+00	-3.17563766929991497801e-01	4.33632065042855341375e-01       -8.765845e+01
-2.89410670524129320924e+00	-1.68106248778957922951e+00	1.53912456176245648898e+00       -8.765396e+01
-3.04287309804858230322e+00	-7.18335217779814239059e-01	1.51467044615451351675e+00       -8.760984e+01
-2.33636192545704224344e+00	-1.69164371359823295649e+00	1.90737560850389664679e+00       -8.760055e+01
-2.41999266420719427728e+00	-1.03472835847775779250e+00	1.60130371765825629815e+00       -8.759181e+01
-2.96090078107160925569e+00	-1.51072721479288585300e+00	1.14353696177053465455e+00       -8.742353e+01
-3.49305028490308355771e+00	1.74231960018488130082e+00	1.39467900226788454887e+00       -8.731585e+01
-3.46845905335800397395e+00	7.24404153010760887277e-01	1.85020218291922139420e-01       -8.707281e+01
-3.49556608687897973908e+00	1.59292205746201287475e+00	8.61868845980872100299e-01       -8.702115e+01
-2.54790399450835503004e+00	-7.41129798199830935879e-01	6.31959692474911127746e-01       -8.701044e+01
-3.15461997790469217406e+00	1.82027877677287119873e+00	1.32966075567758723608e+00       -8.697269e+01
-2.64357991965563776660e+00	-3.04006907287422134534e-01	4.95548002484488159247e-01       -8.684078e+01
-2.69201434459996624682e+00	5.44302397023736617143e-01	1.37102315573465149967e+00       -8.681071e+01
-2.42242166880142661967e+00	-1.07521856807696569724e+00	1.54684058549333913746e+00       -8.673938e+01
-3.42965362430255860104e+00	1.04363373659221525536e+00	9.34311690126901961406e-01       -8.670060e+01
-2.98024711485217208562e+00	4.93366442494612422731e-01	1.59344876292476095303e-02       -8.669404e+01
-2.68051676658121307284e+00	7.01475402316124263535e-01	1.67499662711677954618e+00       -8.661989e+01
-2.94466490327525054482e+00	1.56799504804674305625e+00	1.57028207760156357509e+00       -8.657511e+01
-3.00820851008443801433e+00	-1.49088652599386795039e+00	7.15078823071559677160e-01       -8.641296e+01
-3.18532368119548658925e+00	-3.21955232176500349972e-01	8.53351339137908837529e-01       -8.634180e+01
-2.50584187495734811435e+00	-6.38361151051874742279e-01	1.21989084571911998722e+00       -8.625942e+01
-3.14734865341422720419e+00	-4.90961357099006345805e-01	9.18911279552126813996e-01       -8.625678e+01
-2.80507483281200098446e+00	7.74503969306249540061e-01	1.06917274864823652614e+00       -8.618882e+01
-3.47086698477206256896e+00	1.40869919476355698329e+00	1.09021403135157401998e+00       -8.618469e+01
-2.69603402517020596107e+00	-2.83668045952091218975e-01	1.95329380287870418842e-01       -8.613919e+01
-3.11520583250317883994e+00	-1.01772197244123829840e+00	4.49087866106219868456e-01       -8.606923e+01
-3.49615573671244561638e+00	1.66768069425696130459e+00	1.02241563179695460484e+00       -8.605014e+01
-3.24291364882320332086e+00	-5.69113699029861974665e-01	6.67292201673868046186e-02       -8.601397e+01
-2.36354345381376118596e+00	-1.90668125543846311842e+00	1.19738076276717975155e+00       -8.594032e+01
-3.19202138468890739276e+00	-7.79670032370540000421e-01	1.60829232633692420507e-01       -8.586246e+01
-2.81851741229484797913e+00	7.28114016202872305072e-01	9.48731154315667679633e-01       -8.573171e+01
-2.48544616662114270511e+00	-1.22591927757454444148e+00	5.93486878246436311279e-01       -8.562692e+01
-2.99195651847189081352e+00	-1.43942831740108601046e+00	9.02503720090211514204e-01       -8.552006e+01
-3.13370748349415562117e+00	1.69359736103663449658e-01	1.92015218876160398409e+00       -8.551408e+01
-3.26558735513631948066e+00	5.77832277138164540631e-01	1.45641587568174801781e+00       -8.543160e+01
-3.15750256016870434195e+00	1.98388018803044768879e-01	1.76587640549294810910e+00       -8.541611e+01
-2.60459745544463716627e+00	-7.74237652063014203385e-01	1.53004358390907979626e-01       -8.534018e+01
-2.39894994014382145764e+00	-1.06397779515217805191e+00	1.97845800101826707618e+00       -8.531949e+01
-2.43494750308376461945e+00	-1.14542072989479071232e+00	1.33950918781338579322e+00       -8.529161e+01
-3.47983792681017822801e+00	1.01732745652904577049e+00	2.55205825135481179089e-01       -8.521041e+01
-2.67025034789477100361e+00	1.04923909676657822754e-01	9.28395571405338126958e-01       -8.519338e+01
-3.02961191280831698691e+00	-4.67971057472662266274e-01	1.90138801730518891553e+00       -8.509381e+01
-2.41820586014016347676e+00	-1.29027111435025676478e+00	1.36176141839915576526e+00       -8.501213e+01
-2.50150355641510602211e+00	-1.30748999811826194239e+00	3.26901610981208401441e-01       -8.490469e+01
-3.47623742723923889741e+00	9.10088390118838463927e-01	1.68626819397804078582e-01       -8.486244e+01
-2.72946935378047683685e+00	-1.20264875315431299385e-01	2.51755060654587248248e-01       -8.484050e+01
-3.09697993072498212186e+00	2.12923063684042901400e-02	1.99595517467908223352e+00       -8.475597e+01
-3.07180200857711183104e+00	-4.01724682652207676359e-01	1.62098674135854858847e+00       -8.473008e+01
-3.09951874509530744817e+00	-9.35947152301475515657e-01	6.52540547587495245452e-01       -8.470109e+01
-2.79095830447618675763e+00	6.81698423554897736665e-01	1.03760496544251346052e+00       -8.465753e+01
-2.64980434980512491450e+00	-2.46821490413065003366e-01	5.90637379455631217340e-01       -8.437782e+01
-3.28544378169316475535e+00	-1.29125652019095871204e-01	3.12939987231918737010e-01       -8.434037e+01
-2.52278697375825089466e+00	-1.03666483158380051677e+00	5.25902210857935759059e-01       -8.433824e+01
-3.01592128308710094586e+00	8.37374033936140738099e-01	3.96041315176639097118e-01       -8.431644e+01
-2.39058294463577736266e+00	-1.62170971542991892989e+00	1.30693331335361673240e+00       -8.419849e+01
-3.26820901091309323760e+00	1.82190186544159127280e+00	1.17548136430356642279e+00       -8.417287e+01
-3.26202547072271809014e+00	-4.77174446889200520872e-01	3.00790731003131028842e-03       -8.409835e+01
-3.45392526137034794331e+00	9.23372844751709886957e-01	4.39373970248873313427e-02       -8.394394e+01
-2.55678528366311264008e+00	-1.94160722837561028342e-01	1.45080216132498551751e+00       -8.371333e+01
-2.66781514432879207632e+00	3.93867867600096399627e-01	1.39800461997554781313e+00       -8.345082e+01
